timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.0,16234293710350072,0,60.0,1.777778,0.05,300.0,,
0.0076956,16234293710474074,0,-2.906642,1.693673,-0.8483702,359.54,256.9294,358.3103
0.0076956,16234293710479031,1,-3.0,1.0,-0.5500001,0.0,270.0,0.0
0.0076956,16234293710479031,2,-3.0,1.0,-0.04999998,0.0,270.0,0.0
0.0076956,16234293710479031,3,-2.906643,1.69368,-0.8483703,1.991777,262.583,0.0
0.0076956,16234293710479031,4,3.921367,0.8718583,-4.712637,0.0,0.0,0.0
0.0076956,16234293710479031,5,4.1961,0.4312404,-7.666363,270.0,180.0,0.0
0.0076956,16234293710479031,6,-4.625363,0.9341073,-7.99551,7.01671e-15,180.0,7.01671e-15
0.0076956,16234293710479031,7,3.783205,0.8031696,-4.229737,270.0198,180.0,0.0
0.0076956,16234293710479031,8,-6.734734,0.7622,-4.304538,0.0,30.00001,90.0
0.0076956,16234293710479031,9,-3.407,1.131,0.6619629,0.0,0.0,0.0
0.0076956,16234293710479031,10,-3.519833,1.131,-2.315897,0.0,90.0,0.0
0.0076956,16234293710479031,11,3.366768,0.7992,-4.229737,270.0198,180.0,0.0
0.0076956,16234293710479031,12,-2.0012,0.568,0.242,0.0,0.0,0.0
0.0076956,16234293710479031,13,-4.805833,1.092,-7.420037,0.0,180.0,0.0
0.0076956,16234293710479031,14,3.828578,0.8033859,-4.229737,270.0198,180.0,0.0
0.0076956,16234293710479031,15,4.241605,0.4319198,-7.664938,270.0,180.0,0.0
0.0076956,16234293710479031,16,-4.879264,0.9341073,-7.99551,0.0,0.0,0.0
0.0076956,16234293710479031,17,-1.933835,0.01270729,-8.344038,0.0,90.0,0.0
0.0076956,16234293710479031,18,3.308467,0.8595,-4.206837,0.0,328.27,0.0
0.0076956,16234293710479031,19,5.041715,1.504981,-7.81181,0.0,0.0,0.0
0.0076956,16234293710479031,20,3.877757,0.9219387,-7.579403,270.0,0.0,0.0
0.0076956,16234293710479031,21,4.183729,0.8031696,-4.723037,270.0198,0.0,0.0
0.0076956,16234293710479031,22,5.349367,1.2708,-7.753637,0.0,0.0,0.0
0.0076956,16234293710479031,23,-6.337111,1.034707,-4.011038,0.0,0.0,0.0
0.0076956,16234293710479031,24,-1.648836,1.034707,-7.286563,0.0,90.0,0.0
0.0076956,16234293710479031,25,-1.648834,1.034707,-8.132804,0.0,90.0,0.0
0.0076956,16234293710479031,26,4.502467,0.2506502,-7.665137,0.0,0.0,0.0
0.0076956,16234293710479031,27,-1.904834,1.0564,-8.356539,9.334669e-06,90.0,0.0
0.0076956,16234293710483993,28,-4.740733,0.883,-6.314037,0.0,180.0,0.0
0.0076956,16234293710483993,29,0.5523317,0.5,-1.601289,270.0,40.0,0.0
0.0076956,16234293710483993,30,-1.904834,1.3699,-8.738039,9.334669e-06,90.0,0.0
0.0076956,16234293710483993,31,-6.450962,0.734689,-4.199737,0.0,0.0,0.0
0.0076956,16234293710483993,32,-7.731577,1.319013,-4.234357,0.0,270.0,0.0
0.0076956,16234293710483993,33,-4.7185,1.092,-6.9421,0.0,180.0,0.0
0.0076956,16234293710483993,34,5.190968,0.4789803,-7.635737,-6.556546e-07,-4.550722e-06,300.0
0.0076956,16234293710483993,35,-8.032309,1.034707,-4.011039,0.0,0.0,0.0
0.0076956,16234293710483993,36,3.309,0.02,-3.943,0.0,0.2999997,0.0
0.0076956,16234293710483993,37,3.79183,0.8451,-4.548782,270.0,0.0,0.0
0.0076956,16234293710483993,38,-1.837534,0.734689,-8.867908,0.0,90.0,0.0
0.0076956,16234293710483993,39,1.704167,0.54,-0.481037,273.8285,103.2745,200.5764
0.0076956,16234293710483993,40,-2.0012,0.568,0.242,0.0,0.0,0.0
0.0076956,16234293710483993,41,4.705867,0.2506502,-7.665137,0.0,0.0,0.0
0.0076956,16234293710483993,42,-7.478577,1.319013,-4.234357,0.0,270.0,0.0
0.0076956,16234293710483993,43,1.076167,0.884,-5.797037,270.0,0.0,0.0
0.0076956,16234293710483993,44,-6.974833,0.01270729,-4.296039,0.0,0.0,0.0
0.0076956,16234293710483993,45,3.429967,0.93195,-7.8335,270.0,321.06,0.0
0.0076956,16234293710483993,46,5.025067,0.5009854,-7.693937,0.0,180.0,0.0
0.0076956,16234293710483993,47,5.3247,1.262751,-7.602,-3.622255e-06,270.0,-1.207418e-06
0.0076956,16234293710483993,48,5.025067,0.5009854,-7.729637,0.0,180.0,0.0
0.0076956,16234293710483993,49,5.260201,1.262751,-7.602,-3.622255e-06,270.0,-1.207418e-06
0.0076956,16234293710483993,50,-3.566833,1.131,-5.219897,0.0,90.0,0.0
0.0076956,16234293710483993,51,-7.273577,1.319013,-4.234356,0.0,270.0,0.0
0.0076956,16234293710483993,52,2.968267,0.9007561,-4.467837,0.0,0.0,0.0
